Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,16395,-,-,India,27.55,71.95,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Wind Speed
2014,1,22,7,30,0,0,0,2.9945175647735596
2014,1,22,8,30,82,167,113,2.5294528007507324
2014,1,22,9,30,163,324,283,2.1848394870758057
2014,1,22,10,30,192,569,488,1.9182592630386353
2014,1,22,11,30,179,724,631,1.7533018589019775
2014,1,22,12,30,188,752,696,2.0775809288024902
2014,1,22,13,30,187,751,689,2.3039705753326416
2014,1,22,14,30,177,719,613,2.376878023147583
2014,1,22,15,30,157,646,475,2.4079458713531494
2014,1,22,16,30,121,506,291,2.4260222911834717
2014,1,22,17,30,67,87,80,2.422744035720825
2014,1,22,18,30,0,0,0,2.4437553882598877
2014,1,22,19,30,0,0,0,2.4047610759735107
2014,1,22,20,30,0,0,0,2.4244155883789062
2014,1,22,21,30,0,0,0,2.459265947341919
2014,1,22,22,30,0,0,0,2.4909393787384033
2014,1,22,23,30,0,0,0,2.511362314224243
2014,1,23,0,30,0,0,0,2.5202367305755615
2014,1,23,1,30,0,0,0,2.564446449279785
2014,1,23,2,30,0,0,0,2.43837833404541
2014,1,23,3,30,0,0,0,2.2153971195220947
2014,1,23,4,30,0,0,0,2.0176470279693604
2014,1,23,5,30,0,0,0,1.9317896366119385
2014,1,23,6,30,0,0,0,1.9560688734054565
2014,1,23,7,30,0,0,0,1.9978163242340088
2014,1,23,8,30,81,243,127,1.9377684593200684
2014,1,23,9,30,132,532,330,1.782352089881897
2014,1,23,10,30,168,632,499,2.0211076736450195
2014,1,23,11,30,180,733,640,2.008178234100342
2014,1,23,12,30,189,765,708,1.9662445783615112
2014,1,23,13,30,189,763,701,2.027158498764038
2014,1,23,14,30,179,729,624,2.437426805496216
2014,1,23,15,30,158,655,483,2.91084623336792
2014,1,23,16,30,123,515,297,3.3314452171325684
2014,1,23,17,30,64,86,77,3.724254846572876
2014,1,23,18,30,0,0,0,4.223353385925293
2014,1,23,19,30,0,0,0,4.453470230102539
2014,1,23,20,30,0,0,0,4.274897575378418
2014,1,23,21,30,0,0,0,4.026002883911133
2014,1,23,22,30,0,0,0,3.825711250305176
2014,1,23,23,30,0,0,0,3.638489246368408
2014,1,24,0,30,0,0,0,3.5025148391723633
2014,1,24,1,30,0,0,0,3.429619550704956
2014,1,24,2,30,0,0,0,3.3237438201904297
2014,1,24,3,30,0,0,0,3.1030983924865723
2014,1,24,4,30,0,0,0,2.8502235412597656
2014,1,24,5,30,0,0,0,2.6876108646392822
2014,1,24,6,30,0,0,0,2.5684831142425537
2014,1,24,7,30,0,0,0,2.4136533737182617
2014,1,24,8,30,84,59,96,1.926332950592041
2014,1,24,9,30,182,74,210,1.36275053024292
2014,1,24,10,30,248,45,272,1.9008018970489502
2014,1,24,11,30,305,105,372,2.202224016189575
2014,1,24,12,30,268,645,707,2.4359331130981445
2014,1,24,13,30,189,764,705,2.6229283809661865
2014,1,24,14,30,179,731,628,2.6961395740509033
2014,1,24,15,30,159,658,488,2.6294867992401123
2014,1,24,16,30,124,519,301,2.439751148223877
2014,1,24,17,30,70,80,82,2.196007251739502
2014,1,24,18,30,0,0,0,2.0194003582000732
2014,1,24,19,30,0,0,0,1.777251958847046
2014,1,24,20,30,0,0,0,1.5297361612319946
2014,1,24,21,30,0,0,0,1.385048508644104
2014,1,24,22,30,0,0,0,1.4138777256011963
2014,1,24,23,30,0,0,0,1.5696380138397217
2014,1,25,0,30,0,0,0,1.8691446781158447
2014,1,25,1,30,0,0,0,2.2850561141967773
2014,1,25,2,30,0,0,0,2.073899984359741
2014,1,25,3,30,0,0,0,1.5078189373016357
2014,1,25,4,30,0,0,0,1.3207857608795166
2014,1,25,5,30,0,0,0,1.2740548849105835
2014,1,25,6,30,0,0,0,1.124250054359436
2014,1,25,7,30,0,0,0,1.0194650888442993
2014,1,25,8,30,66,6,68,0.8922814130783081
2014,1,25,9,30,131,546,337,0.9024870991706848
2014,1,25,10,30,163,668,515,1.4124094247817993
2014,1,25,11,30,181,731,643,1.4826834201812744
2014,1,25,12,30,189,757,707,1.312621831893921
2014,1,25,13,30,188,754,700,1.1119447946548462
2014,1,25,14,30,178,721,624,0.8317497968673706
2014,1,25,15,30,158,649,485,0.5260869264602661
2014,1,25,16,30,123,512,300,0.36365142464637756
2014,1,25,17,30,62,249,100,0.8061928153038025
2014,1,25,18,30,0,0,0,1.280863881111145
2014,1,25,19,30,0,0,0,1.524720549583435
2014,1,25,20,30,0,0,0,1.6746119260787964
2014,1,25,21,30,0,0,0,1.7161680459976196
2014,1,25,22,30,0,0,0,1.7090082168579102
2014,1,25,23,30,0,0,0,1.7714437246322632
2014,1,26,0,30,0,0,0,1.7435917854309082
2014,1,26,1,30,0,0,0,1.6937298774719238
2014,1,26,2,30,0,0,0,1.7439680099487305
2014,1,26,3,30,0,0,0,1.767874002456665
2014,1,26,4,30,0,0,0,1.775089144706726
2014,1,26,5,30,0,0,0,1.8183342218399048
2014,1,26,6,30,0,0,0,1.9370489120483398
2014,1,26,7,30,0,0,0,2.1632754802703857
2014,1,26,8,30,77,316,138,2.114342451095581
2014,1,26,9,30,132,550,340,1.72821843624115
2014,1,26,10,30,164,674,521,1.7651996612548828
2014,1,26,11,30,182,739,651,1.4976924657821655
2014,1,26,12,30,190,766,717,1.2559854984283447
2014,1,26,13,30,190,764,711,1.263649344444275
2014,1,26,14,30,180,731,633,1.3675901889801025
2014,1,26,15,30,160,659,493,1.4781683683395386
2014,1,26,16,30,125,522,307,1.5922974348068237
2014,1,26,17,30,74,99,90,1.7697253227233887
2014,1,26,18,30,0,0,0,1.8327550888061523
2014,1,26,19,30,0,0,0,1.7307677268981934
2014,1,26,20,30,0,0,0,1.5173325538635254
2014,1,26,21,30,0,0,0,1.3460830450057983
2014,1,26,22,30,0,0,0,1.284582495689392
2014,1,26,23,30,0,0,0,1.3462622165679932
2014,1,27,0,30,0,0,0,1.4751386642456055
2014,1,27,1,30,0,0,0,1.611476182937622
2014,1,27,2,30,0,0,0,1.763314962387085
2014,1,27,3,30,0,0,0,1.890405297279358
2014,1,27,4,30,0,0,0,1.993659496307373
2014,1,27,5,30,0,0,0,2.168135166168213
2014,1,27,6,30,0,0,0,2.414681911468506
2014,1,27,7,30,0,0,0,2.6451950073242188
2014,1,27,8,30,86,281,141,2.464637517929077
2014,1,27,9,30,134,566,349,1.83254873752594
2014,1,27,10,30,166,689,533,1.5224850177764893
2014,1,27,11,30,184,754,665,1.4910517930984497
2014,1,27,12,30,192,781,731,1.4919894933700562
2014,1,27,13,30,177,775,708,1.5842198133468628
2014,1,27,14,30,178,712,622,1.680933952331543
2014,1,27,15,30,156,657,491,1.7780749797821045
2014,1,27,16,30,127,538,316,1.921998381614685
2014,1,27,17,30,73,223,109,2.177267551422119
2014,1,27,18,30,0,0,0,2.3729207515716553
2014,1,27,19,30,0,0,0,2.4143970012664795
2014,1,27,20,30,0,0,0,2.4372313022613525
2014,1,27,21,30,0,0,0,2.49760103225708
2014,1,27,22,30,0,0,0,2.5879266262054443
2014,1,27,23,30,0,0,0,2.7422561645507812
2014,1,28,0,30,0,0,0,2.8614635467529297
2014,1,28,1,30,0,0,0,2.8827712535858154
2014,1,28,2,30,0,0,0,2.6744351387023926
2014,1,28,3,30,0,0,0,2.4112327098846436
2014,1,28,4,30,0,0,0,2.102015256881714
2014,1,28,5,30,0,0,0,1.6344687938690186
2014,1,28,6,30,0,0,0,1.270915150642395
2014,1,28,7,30,0,0,0,1.2560168504714966
2014,1,28,8,30,83,74,98,1.507201075553894
2014,1,28,9,30,165,481,349,1.3875856399536133
2014,1,28,10,30,166,688,534,0.8098823428153992
2014,1,28,11,30,183,739,657,0.25639042258262634
2014,1,28,12,30,287,583,691,0.8036968111991882
2014,1,28,13,30,272,123,357,1.1363762617111206
2014,1,28,14,30,285,477,585,1.3425029516220093
2014,1,28,15,30,161,663,501,1.445169448852539
2014,1,28,16,30,126,528,314,1.4829344749450684
2014,1,28,17,30,76,90,91,1.6437382698059082
2014,1,28,18,30,0,0,0,1.8774064779281616
2014,1,28,19,30,0,0,0,2.0142133235931396
2014,1,28,20,30,0,0,0,1.9557232856750488
2014,1,28,21,30,0,0,0,1.7760952711105347
2014,1,28,22,30,0,0,0,1.584350347518921
2014,1,28,23,30,0,0,0,1.4874744415283203
2014,1,29,0,30,0,0,0,1.5793099403381348
2014,1,29,1,30,0,0,0,1.7596678733825684
2014,1,29,2,30,0,0,0,1.855432391166687
2014,1,29,3,30,0,0,0,1.8485314846038818
2014,1,29,4,30,0,0,0,1.8547848463058472
2014,1,29,5,30,0,0,0,1.9816948175430298
2014,1,29,6,30,0,0,0,2.2317888736724854
2014,1,29,7,30,0,0,0,2.5233378410339355
2014,1,29,8,30,87,292,145,2.5132389068603516
2014,1,29,9,30,135,569,354,2.1032588481903076
2014,1,29,10,30,167,691,538,1.6437301635742188
2014,1,29,11,30,185,755,671,1.197421908378601
2014,1,29,12,30,193,782,738,1.0580077171325684
2014,1,29,13,30,192,780,732,1.0527533292770386
2014,1,29,14,30,183,748,654,1.0217769145965576
2014,1,29,15,30,163,678,513,0.9572206735610962
2014,1,29,16,30,157,458,321,0.9384104013442993
2014,1,29,17,30,78,100,95,1.2500789165496826
2014,1,29,18,30,0,0,0,1.6114256381988525
2014,1,29,19,30,0,0,0,1.9335105419158936
2014,1,29,20,30,0,0,0,2.1280364990234375
2014,1,29,21,30,0,0,0,2.1350791454315186
2014,1,29,22,30,0,0,0,2.0497779846191406
2014,1,29,23,30,0,0,0,1.967616081237793
2014,1,30,0,30,0,0,0,1.9745386838912964
2014,1,30,1,30,0,0,0,2.0659186840057373
2014,1,30,2,30,0,0,0,2.1801910400390625
2014,1,30,3,30,0,0,0,2.2855477333068848
2014,1,30,4,30,0,0,0,2.4212698936462402
2014,1,30,5,30,0,0,0,2.629526138305664
2014,1,30,6,30,0,0,0,2.868068218231201
2014,1,30,7,30,0,0,0,3.034592628479004
2014,1,30,8,30,85,311,147,2.755448579788208
2014,1,30,9,30,136,574,358,2.0966296195983887
2014,1,30,10,30,167,695,543,2.039350748062134
2014,1,30,11,30,185,758,676,1.9648045301437378
2014,1,30,12,30,193,785,743,1.4988032579421997
2014,1,30,13,30,193,782,737,1.0488287210464478
2014,1,30,14,30,183,749,658,0.6805493831634521
2014,1,30,15,30,163,678,516,0.3605857491493225
2014,1,30,16,30,158,461,325,0.20805224776268005
2014,1,30,17,30,80,109,99,0.6824012994766235
2014,1,30,18,30,0,0,0,1.2243573665618896
2014,1,30,19,30,0,0,0,1.6876263618469238
2014,1,30,20,30,0,0,0,2.1766443252563477
2014,1,30,21,30,0,0,0,2.691415786743164
2014,1,30,22,30,0,0,0,3.1273040771484375
2014,1,30,23,30,0,0,0,3.407029628753662
2014,1,31,0,30,0,0,0,3.5853161811828613
2014,1,31,1,30,0,0,0,3.7116506099700928
2014,1,31,2,30,0,0,0,3.711120843887329
2014,1,31,3,30,0,0,0,3.573970317840576
2014,1,31,4,30,0,0,0,3.39247465133667
2014,1,31,5,30,0,0,0,3.2917320728302
2014,1,31,6,30,0,0,0,3.2847681045532227
2014,1,31,7,30,0,0,0,3.2873008251190186
2014,1,31,8,30,86,290,145,2.793219804763794
2014,1,31,9,30,134,557,351,2.282463312149048
2014,1,31,10,30,166,677,533,2.4309158325195312
2014,1,31,11,30,184,741,665,2.1296966075897217
2014,1,31,12,30,192,767,731,1.7070097923278809
2014,1,31,13,30,191,765,726,1.3548862934112549
2014,1,31,14,30,182,733,649,0.919882595539093
2014,1,31,15,30,160,661,506,0.44948238134384155
2014,1,31,16,30,128,533,323,0.25566574931144714
2014,1,31,17,30,76,158,104,0.8065056204795837
2014,1,31,18,30,0,0,0,1.489190936088562
2014,1,31,19,30,0,0,0,2.146146059036255
2014,1,31,20,30,0,0,0,2.6657118797302246
2014,1,31,21,30,0,0,0,3.111255407333374
2014,1,31,22,30,0,0,0,3.4543888568878174
2014,1,31,23,30,0,0,0,3.636028289794922
2014,2,1,0,30,0,0,0,3.707300901412964
2014,2,1,1,30,0,0,0,3.734389066696167
2014,2,1,2,30,0,0,0,3.745436429977417
2014,2,1,3,30,0,0,0,3.6852760314941406
2014,2,1,4,30,0,0,0,3.5560147762298584
2014,2,1,5,30,0,0,0,3.4149434566497803
2014,2,1,6,30,0,0,0,3.312440872192383
2014,2,1,7,30,0,0,0,3.2333099842071533
2014,2,1,8,30,86,287,144,2.9727487564086914
2014,2,1,9,30,174,327,303,2.6057353019714355
2014,2,1,10,30,212,539,507,2.6233279705047607
2014,2,1,11,30,268,516,605,2.6134796142578125
2014,2,1,12,30,358,154,467,2.4792628288269043
2014,2,1,13,30,287,610,716,2.4309372901916504
2014,2,1,14,30,279,457,572,2.0302939414978027
2014,2,1,15,30,170,633,504,1.5850869417190552
2014,2,1,16,30,135,497,318,1.4400502443313599
2014,2,1,17,30,82,142,107,1.0864431858062744
2014,2,1,18,30,0,0,0,0.6036988496780396
2014,2,1,19,30,0,0,0,0.1883145123720169
2014,2,1,20,30,0,0,0,0.4027748107910156
2014,2,1,21,30,0,0,0,1.092279314994812
2014,2,1,22,30,0,0,0,1.5995055437088013
2014,2,1,23,30,0,0,0,1.8725415468215942
2014,2,2,0,30,0,0,0,2.0194437503814697
2014,2,2,1,30,0,0,0,2.08862566947937
2014,2,2,2,30,0,0,0,2.1075751781463623
2014,2,2,3,30,0,0,0,2.073782444000244
2014,2,2,4,30,0,0,0,2.1433494091033936
2014,2,2,5,30,0,0,0,2.2359776496887207
2014,2,2,6,30,0,0,0,2.2694928646087646
2014,2,2,7,30,0,0,0,2.403028726577759
2014,2,2,8,30,86,285,144,2.422855854034424
2014,2,2,9,30,142,522,348,2.113903760910034
2014,2,2,10,30,250,490,519,1.8162569999694824
2014,2,2,11,30,193,17,205,1.7073309421539307
2014,2,2,12,30,316,527,690,1.8262697458267212
2014,2,2,13,30,293,551,682,2.1362738609313965
2014,2,2,14,30,325,134,412,2.3087847232818604
2014,2,2,15,30,273,136,346,2.165616512298584
2014,2,2,16,30,135,493,319,1.571759581565857
2014,2,2,17,30,52,0,52,1.1625782251358032
2014,2,2,18,30,0,0,0,1.3387912511825562
2014,2,2,19,30,0,0,0,1.635412335395813
2014,2,2,20,30,0,0,0,1.8446965217590332
2014,2,2,21,30,0,0,0,2.022792339324951
2014,2,2,22,30,0,0,0,2.2501070499420166
2014,2,2,23,30,0,0,0,2.4634430408477783
2014,2,3,0,30,0,0,0,2.390281915664673
2014,2,3,1,30,0,0,0,2.1755268573760986
2014,2,3,2,30,0,0,0,1.7554690837860107
2014,2,3,3,30,0,0,0,1.2509130239486694
2014,2,3,4,30,0,0,0,0.7884325385093689
2014,2,3,5,30,0,0,0,0.7276247143745422
2014,2,3,6,30,0,0,0,1.034435510635376
2014,2,3,7,30,0,0,0,1.5723693370819092
2014,2,3,8,30,82,23,87,1.7473669052124023
2014,2,3,9,30,143,529,353,1.675761103630066
2014,2,3,10,30,175,653,536,1.729399561882019
2014,2,3,11,30,193,719,667,2.20621395111084
2014,2,3,12,30,202,746,734,2.682642936706543
2014,2,3,13,30,201,744,729,2.9341533184051514
2014,2,3,14,30,191,711,652,3.043062686920166
2014,2,3,15,30,233,475,487,3.026689291000366
2014,2,3,16,30,178,142,232,3.146897077560425
2014,2,3,17,30,49,0,49,3.1042864322662354
2014,2,3,18,30,0,0,0,3.071877956390381
2014,2,3,19,30,0,0,0,3.0653324127197266
2014,2,3,20,30,0,0,0,2.9876441955566406
2014,2,3,21,30,0,0,0,2.689352035522461
2014,2,3,22,30,0,0,0,2.505993604660034
2014,2,3,23,30,0,0,0,2.669480085372925
2014,2,4,0,30,0,0,0,2.8010191917419434
2014,2,4,1,30,0,0,0,2.6732683181762695
2014,2,4,2,30,0,0,0,2.456109046936035
2014,2,4,3,30,0,0,0,2.25832200050354
2014,2,4,4,30,0,0,0,2.094947099685669
2014,2,4,5,30,0,0,0,1.9109541177749634
2014,2,4,6,30,0,0,0,1.5920792818069458
2014,2,4,7,30,0,0,0,1.2182096242904663
2014,2,4,8,30,97,151,129,1.2176889181137085
2014,2,4,9,30,182,427,353,1.240744948387146
2014,2,4,10,30,175,650,536,0.7692494988441467
2014,2,4,11,30,193,715,667,0.33371472358703613
2014,2,4,12,30,201,743,734,0.13085921108722687
2014,2,4,13,30,201,741,729,0.28899186849594116
2014,2,4,14,30,191,709,654,0.5623233318328857
2014,2,4,15,30,171,638,514,0.778963029384613
2014,2,4,16,30,137,504,328,0.9311795234680176
2014,2,4,17,30,87,178,120,1.2981384992599487
2014,2,4,18,30,0,0,0,1.9064667224884033
2014,2,4,19,30,0,0,0,2.4389820098876953
2014,2,4,20,30,0,0,0,2.6730117797851562
2014,2,4,21,30,0,0,0,2.741180181503296
2014,2,4,22,30,0,0,0,2.746720552444458
2014,2,4,23,30,0,0,0,2.632807970046997
2014,2,5,0,30,0,0,0,2.3803935050964355
2014,2,5,1,30,0,0,0,2.114301919937134
2014,2,5,2,30,0,0,0,1.7604783773422241
2014,2,5,3,30,0,0,0,1.3102015256881714
2014,2,5,4,30,0,0,0,0.7794479727745056
2014,2,5,5,30,0,0,0,0.29101476073265076
2014,2,5,6,30,0,0,0,0.23949725925922394
2014,2,5,7,30,0,0,0,0.6301522850990295
2014,2,5,8,30,94,238,145,0.7392184734344482
2014,2,5,9,30,183,297,303,1.3795640468597412
2014,2,5,10,30,241,466,501,2.4206106662750244
2014,2,5,11,30,192,707,663,3.11720609664917
2014,2,5,12,30,200,735,730,3.5663766860961914
2014,2,5,13,30,200,734,726,3.7780916690826416
2014,2,5,14,30,190,702,651,3.913557529449463
2014,2,5,15,30,282,217,400,3.9999163150787354
2014,2,5,16,30,137,500,328,3.959869384765625
2014,2,5,17,30,87,155,116,3.6577320098876953
2014,2,5,18,30,0,0,0,3.3886539936065674
2014,2,5,19,30,0,0,0,3.067487955093384
2014,2,5,20,30,0,0,0,2.6686131954193115
2014,2,5,21,30,0,0,0,2.621467113494873
2014,2,5,22,30,0,0,0,2.9033658504486084
2014,2,5,23,30,0,0,0,3.2347683906555176
2014,2,6,0,30,0,0,0,3.5503499507904053
2014,2,6,1,30,0,0,0,3.8174052238464355
2014,2,6,2,30,0,0,0,4.033045768737793
2014,2,6,3,30,0,0,0,4.129614353179932
2014,2,6,4,30,0,0,0,4.201333045959473
2014,2,6,5,30,0,0,0,4.284420013427734
2014,2,6,6,30,0,0,0,4.432915687561035
2014,2,6,7,30,0,0,0,4.430951118469238
2014,2,6,8,30,86,17,90,3.943058729171753
2014,2,6,9,30,131,0,131,4.071834087371826
2014,2,6,10,30,175,648,538,4.498119354248047
2014,2,6,11,30,315,78,368,4.9975504875183105
2014,2,6,12,30,330,478,676,5.644843101501465
2014,2,6,13,30,382,267,575,6.3023200035095215
2014,2,6,14,30,167,0,167,6.710002899169922
2014,2,6,15,30,252,463,505,6.740139484405518
2014,2,6,16,30,180,387,329,6.618720054626465
2014,2,6,17,30,86,104,106,6.061529636383057
2014,2,6,18,30,0,0,0,5.370622158050537
2014,2,6,19,30,0,0,0,4.79525089263916
2014,2,6,20,30,0,0,0,4.625182151794434
2014,2,6,21,30,0,0,0,5.337893009185791
2014,2,6,22,30,0,0,0,5.907309055328369
2014,2,6,23,30,0,0,0,5.6490325927734375
2014,2,7,0,30,0,0,0,4.760136127471924
2014,2,7,1,30,0,0,0,4.00311279296875
2014,2,7,2,30,0,0,0,3.561474561691284
2014,2,7,3,30,0,0,0,3.4294204711914062
2014,2,7,4,30,0,0,0,3.3877146244049072
2014,2,7,5,30,0,0,0,3.3292083740234375
2014,2,7,6,30,0,0,0,3.255276679992676
2014,2,7,7,30,0,0,0,3.062896966934204
2014,2,7,8,30,99,86,118,2.6265857219696045
2014,2,7,9,30,179,29,191,1.9883384704589844
2014,2,7,10,30,257,27,273,1.5399285554885864
2014,2,7,11,30,316,29,336,1.5959786176681519
2014,2,7,12,30,365,116,450,1.8494864702224731
2014,2,7,13,30,286,591,714,2.0019500255584717
2014,2,7,14,30,195,708,665,1.981563925743103
2014,2,7,15,30,171,657,532,2.0407445430755615
2014,2,7,16,30,153,492,344,2.2893080711364746
2014,2,7,17,30,90,178,125,2.759552240371704
2014,2,7,18,30,0,0,0,3.366028308868408
2014,2,7,19,30,0,0,0,3.7224440574645996
2014,2,7,20,30,0,0,0,3.8109028339385986
2014,2,7,21,30,0,0,0,3.865320920944214
2014,2,7,22,30,0,0,0,3.9634103775024414
2014,2,7,23,30,0,0,0,4.0897135734558105
2014,2,8,0,30,0,0,0,4.189819812774658
2014,2,8,1,30,0,0,0,4.177008628845215
2014,2,8,2,30,0,0,0,4.095647811889648
2014,2,8,3,30,0,0,0,3.9648520946502686
2014,2,8,4,30,0,0,0,3.8347256183624268
2014,2,8,5,30,0,0,0,3.711151599884033
2014,2,8,6,30,0,0,0,3.5936405658721924
2014,2,8,7,30,0,0,0,3.3711349964141846
2014,2,8,8,30,95,318,166,2.6856555938720703
2014,2,8,9,30,145,557,375,2.59562611579895
2014,2,8,10,30,174,670,555,2.3991944789886475
2014,2,8,11,30,192,733,688,1.959069013595581
2014,2,8,12,30,220,706,737,1.7242813110351562
2014,2,8,13,30,222,714,742,1.6462064981460571
2014,2,8,14,30,227,636,651,1.848608374595642
2014,2,8,15,30,184,624,529,2.122499942779541
2014,2,8,16,30,158,463,340,2.4043824672698975
2014,2,8,17,30,91,155,122,2.897165298461914
2014,2,8,18,30,0,0,0,3.575777292251587
2014,2,8,19,30,0,0,0,4.042601108551025
2014,2,8,20,30,0,0,0,4.195783615112305
2014,2,8,21,30,0,0,0,4.160958766937256
2014,2,8,22,30,0,0,0,4.02910852432251
2014,2,8,23,30,0,0,0,3.92179799079895
2014,2,9,0,30,0,0,0,3.890362501144409
2014,2,9,1,30,0,0,0,3.8473868370056152
2014,2,9,2,30,0,0,0,3.6107826232910156
2014,2,9,3,30,0,0,0,3.232811212539673
2014,2,9,4,30,0,0,0,2.837000846862793
2014,2,9,5,30,0,0,0,2.3848438262939453
2014,2,9,6,30,0,0,0,1.9395533800125122
2014,2,9,7,30,0,0,0,1.5426970720291138
2014,2,9,8,30,96,302,164,1.1144088506698608
2014,2,9,9,30,146,559,379,0.7476226091384888
2014,2,9,10,30,180,653,553,1.801369309425354
2014,2,9,11,30,198,715,685,2.2391889095306396
2014,2,9,12,30,206,742,752,2.523012399673462
2014,2,9,13,30,205,743,749,2.608482837677002
2014,2,9,14,30,203,695,669,2.6357979774475098
2014,2,9,15,30,177,658,543,2.6195929050445557
2014,2,9,16,30,158,475,346,2.502589225769043
2014,2,9,17,30,89,223,134,2.3572516441345215
2014,2,9,18,30,0,0,0,2.2726433277130127
2014,2,9,19,30,0,0,0,2.1314170360565186
2014,2,9,20,30,0,0,0,1.9114265441894531
2014,2,9,21,30,0,0,0,1.564996600151062
2014,2,9,22,30,0,0,0,1.1522575616836548
2014,2,9,23,30,0,0,0,0.6811866164207458
2014,2,10,0,30,0,0,0,0.2028777003288269
2014,2,10,1,30,0,0,0,0.24934470653533936
2014,2,10,2,30,0,0,0,0.662524402141571
2014,2,10,3,30,0,0,0,0.9874685406684875
2014,2,10,4,30,0,0,0,1.2643436193466187
2014,2,10,5,30,0,0,0,1.5295650959014893
2014,2,10,6,30,0,0,0,1.6614798307418823
2014,2,10,7,30,0,0,0,1.6746941804885864
2014,2,10,8,30,100,214,149,1.6865243911743164
2014,2,10,9,30,178,372,334,1.5616554021835327
2014,2,10,10,30,278,310,457,1.2334047555923462
2014,2,10,11,30,266,569,656,1.243761658668518
2014,2,10,12,30,230,704,750,1.2385910749435425
2014,2,10,13,30,287,582,715,1.1042368412017822
2014,2,10,14,30,303,425,590,0.8398875594139099
2014,2,10,15,30,201,610,542,0.8805198669433594
2014,2,10,16,30,152,518,359,1.2155373096466064
2014,2,10,17,30,95,178,131,1.9287596940994263
2014,2,10,18,30,0,0,0,2.7781338691711426
2014,2,10,19,30,0,0,0,3.2742321491241455
2014,2,10,20,30,0,0,0,3.3574180603027344
2014,2,10,21,30,0,0,0,3.2840843200683594
2014,2,10,22,30,0,0,0,3.1156415939331055
2014,2,10,23,30,0,0,0,2.8658368587493896
2014,2,11,0,30,0,0,0,2.5886030197143555
2014,2,11,1,30,0,0,0,2.3082985877990723
2014,2,11,2,30,0,0,0,1.8226474523544312
2014,2,11,3,30,0,0,0,1.2886239290237427
2014,2,11,4,30,0,0,0,0.847285270690918
2014,2,11,5,30,0,0,0,0.4750160276889801
2014,2,11,6,30,0,0,0,0.11904893815517426
2014,2,11,7,30,1,0,1,0.28184351325035095
2014,2,11,8,30,102,303,172,0.2717607617378235
2014,2,11,9,30,149,554,383,0.04415658488869667
2014,2,11,10,30,178,666,564,1.0638281106948853
2014,2,11,11,30,187,752,705,1.5047197341918945
2014,2,11,12,30,203,757,765,1.754677414894104
2014,2,11,13,30,200,761,763,1.9117928743362427
2014,2,11,14,30,197,716,683,2.0363972187042236
2014,2,11,15,30,171,676,552,2.20058536529541
2014,2,11,16,30,157,498,357,2.5037262439727783
2014,2,11,17,30,96,189,135,2.8365859985351562
2014,2,11,18,30,0,0,0,3.2804620265960693
2014,2,11,19,30,0,0,0,3.580380439758301
2014,2,11,20,30,0,0,0,3.796755790710449
2014,2,11,21,30,0,0,0,3.886833667755127
2014,2,11,22,30,0,0,0,3.8591067790985107
2014,2,11,23,30,0,0,0,3.766949415206909
2014,2,12,0,30,0,0,0,3.63167667388916
2014,2,12,1,30,0,0,0,3.5128931999206543
2014,2,12,2,30,0,0,0,3.3920786380767822
2014,2,12,3,30,0,0,0,3.336914300918579
2014,2,12,4,30,0,0,0,3.381105899810791
2014,2,12,5,30,0,0,0,3.506523609161377
2014,2,12,6,30,0,0,0,3.6426830291748047
2014,2,12,7,30,1,0,1,3.70813250541687
2014,2,12,8,30,102,311,175,3.264655828475952
2014,2,12,9,30,149,560,388,2.951235294342041
2014,2,12,10,30,179,672,570,3.0587639808654785
2014,2,12,11,30,188,753,709,2.4686553478240967
2014,2,12,12,30,201,765,772,2.0592727661132812
2014,2,12,13,30,198,770,770,1.9023582935333252
2014,2,12,14,30,187,748,697,2.03360652923584
2014,2,12,15,30,172,678,556,2.3282220363616943
2014,2,12,16,30,154,522,366,2.6832704544067383
2014,2,12,17,30,97,200,139,3.087162971496582
2014,2,12,18,30,0,0,0,3.6624066829681396
2014,2,12,19,30,0,0,0,4.0862040519714355
2014,2,12,20,30,0,0,0,4.369100093841553
2014,2,12,21,30,0,0,0,4.500212669372559
2014,2,12,22,30,0,0,0,4.555591583251953
2014,2,12,23,30,0,0,0,4.606818199157715
2014,2,13,0,30,0,0,0,4.689009189605713
2014,2,13,1,30,0,0,0,4.746729373931885
2014,2,13,2,30,0,0,0,4.696621894836426
2014,2,13,3,30,0,0,0,4.668942928314209
2014,2,13,4,30,0,0,0,4.678530693054199
2014,2,13,5,30,0,0,0,4.691986560821533
2014,2,13,6,30,0,0,0,4.684892654418945
