Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,16395,-,-,India,27.55,71.95,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Wind Speed
2008,7,27,1,30,0,0,0,3.5396153926849365
2008,7,27,2,30,0,0,0,3.454326868057251
2008,7,27,3,30,0,0,0,3.3431994915008545
2008,7,27,4,30,0,0,0,3.183377504348755
2008,7,27,5,30,0,0,0,3.0218915939331055
2008,7,27,6,30,5,0,5,2.839271306991577
2008,7,27,7,30,115,30,125,2.553128242492676
2008,7,27,8,30,231,231,349,2.245584011077881
2008,7,27,9,30,279,384,546,2.0450634956359863
2008,7,27,10,30,343,471,739,1.7515168190002441
2008,7,27,11,30,367,514,851,1.5181177854537964
2008,7,27,12,30,377,533,903,1.3857741355895996
2008,7,27,13,30,330,508,826,1.551422119140625
2008,7,27,14,30,395,277,647,1.719439148902893
2008,7,27,15,30,358,88,428,1.844046950340271
2008,7,27,16,30,281,168,387,2.045376777648926
2008,7,27,17,30,61,0,61,2.280705690383911
2008,7,27,18,30,17,0,17,2.4935462474823
2008,7,27,19,30,0,0,0,2.709077835083008
2008,7,27,20,30,0,0,0,2.9390792846679688
2008,7,27,21,30,0,0,0,3.118974208831787
2008,7,27,22,30,0,0,0,3.2095513343811035
2008,7,27,23,30,0,0,0,3.229100465774536
2008,7,28,0,30,0,0,0,3.2293825149536133
2008,7,28,1,30,0,0,0,3.193706750869751
2008,7,28,2,30,0,0,0,2.9498603343963623
2008,7,28,3,30,0,0,0,2.539220094680786
2008,7,28,4,30,0,0,0,2.070354700088501
2008,7,28,5,30,0,0,0,1.5654466152191162
2008,7,28,6,30,11,0,11,1.2393159866333008
2008,7,28,7,30,88,0,88,1.0107351541519165
2008,7,28,8,30,218,35,236,0.8787876963615417
2008,7,28,9,30,254,33,277,0.8082534074783325
2008,7,28,10,30,338,443,710,0.9093223810195923
2008,7,28,11,30,364,509,843,1.153114914894104
2008,7,28,12,30,375,527,895,1.3287397623062134
2008,7,28,13,30,372,523,883,1.5596705675125122
2008,7,28,14,30,400,145,532,1.7699321508407593
2008,7,28,15,30,232,11,241,2.1084916591644287
2008,7,28,16,30,281,308,475,2.403435230255127
2008,7,28,17,30,203,178,280,2.4275779724121094
2008,7,28,18,30,70,0,70,2.27884840965271
2008,7,28,19,30,0,0,0,2.084324836730957
2008,7,28,20,30,0,0,0,2.1300699710845947
2008,7,28,21,30,0,0,0,2.323532819747925
2008,7,28,22,30,0,0,0,2.4688494205474854
2008,7,28,23,30,0,0,0,2.591491222381592
2008,7,29,0,30,0,0,0,2.6873831748962402
2008,7,29,1,30,0,0,0,2.81636643409729
2008,7,29,2,30,0,0,0,2.7225966453552246
2008,7,29,3,30,0,0,0,2.557238817214966
2008,7,29,4,30,0,0,0,2.5120623111724854
2008,7,29,5,30,0,0,0,2.587700128555298
2008,7,29,6,30,13,2,13,2.6861069202423096
2008,7,29,7,30,132,76,155,2.9207372665405273
2008,7,29,8,30,217,266,353,2.8591761589050293
2008,7,29,9,30,280,383,545,2.7170114517211914
2008,7,29,10,30,339,464,728,2.517106533050537
2008,7,29,11,30,323,490,784,1.9905978441238403
2008,7,29,12,30,386,415,795,1.220522403717041
2008,7,29,13,30,371,522,880,0.6029189229011536
2008,7,29,14,30,385,354,707,0.2844689190387726
2008,7,29,15,30,306,439,652,0.2984505593776703
2008,7,29,16,30,294,188,412,0.5108369588851929
2008,7,29,17,30,213,112,262,0.6178699135780334
2008,7,29,18,30,92,34,100,0.5737144947052002
2008,7,29,19,30,0,0,0,0.7238282561302185
2008,7,29,20,30,0,0,0,1.0809149742126465
2008,7,29,21,30,0,0,0,1.3734720945358276
2008,7,29,22,30,0,0,0,1.418262004852295
2008,7,29,23,30,0,0,0,1.339674472808838
2008,7,30,0,30,0,0,0,1.2121286392211914
2008,7,30,1,30,0,0,0,1.2018272876739502
2008,7,30,2,30,0,0,0,1.2320047616958618
2008,7,30,3,30,0,0,0,1.3351331949234009
2008,7,30,4,30,0,0,0,1.5084214210510254
2008,7,30,5,30,0,0,0,1.7271403074264526
2008,7,30,6,30,13,1,13,1.8669321537017822
2008,7,30,7,30,139,76,162,2.119978427886963
2008,7,30,8,30,219,246,344,2.302666664123535
2008,7,30,9,30,279,383,544,2.2788970470428467
2008,7,30,10,30,340,466,731,2.2382681369781494
2008,7,30,11,30,364,509,843,2.245919942855835
2008,7,30,12,30,375,528,895,2.238203763961792
2008,7,30,13,30,322,520,829,2.198117256164551
2008,7,30,14,30,432,164,581,1.9162896871566772
2008,7,30,15,30,345,342,615,1.573891282081604
2008,7,30,16,30,282,114,354,1.2774642705917358
2008,7,30,17,30,160,13,166,0.9929498434066772
2008,7,30,18,30,82,21,87,1.1176904439926147
2008,7,30,19,30,0,0,0,1.6090093851089478
2008,7,30,20,30,0,0,0,2.036482095718384
2008,7,30,21,30,0,0,0,2.350338935852051
2008,7,30,22,30,0,0,0,2.476252317428589
2008,7,30,23,30,0,0,0,2.369381904602051
2008,7,31,0,30,0,0,0,2.2400293350219727
2008,7,31,1,30,0,0,0,2.1154630184173584
2008,7,31,2,30,0,0,0,2.0323939323425293
2008,7,31,3,30,0,0,0,1.9663392305374146
2008,7,31,4,30,0,0,0,1.910203218460083
2008,7,31,5,30,0,0,0,1.9109656810760498
2008,7,31,6,30,12,1,12,1.912606120109558
2008,7,31,7,30,129,64,148,2.022611141204834
2008,7,31,8,30,228,242,351,2.1127243041992188
2008,7,31,9,30,283,366,536,2.261103391647339
2008,7,31,10,30,339,464,727,2.5392534732818604
2008,7,31,11,30,363,507,840,2.6949212551116943
2008,7,31,12,30,430,179,607,2.8363120555877686
2008,7,31,13,30,412,348,751,2.91182279586792
2008,7,31,14,30,426,211,618,2.848175048828125
2008,7,31,15,30,305,438,650,2.7032439708709717
2008,7,31,16,30,274,226,415,2.493335247039795
2008,7,31,17,30,142,4,144,2.3301291465759277
2008,7,31,18,30,16,0,16,2.3554632663726807
2008,7,31,19,30,0,0,0,2.518831729888916
2008,7,31,20,30,0,0,0,2.7620692253112793
2008,7,31,21,30,0,0,0,3.256295680999756
2008,7,31,22,30,0,0,0,3.78422212600708
2008,7,31,23,30,0,0,0,4.142498016357422
2008,8,1,0,30,0,0,0,4.2985968589782715
2008,8,1,1,30,0,0,0,4.292702674865723
2008,8,1,2,30,0,0,0,4.221323490142822
2008,8,1,3,30,0,0,0,4.043746471405029
2008,8,1,4,30,0,0,0,3.7576708793640137
2008,8,1,5,30,0,0,0,3.424860954284668
2008,8,1,6,30,15,0,15,3.0834596157073975
2008,8,1,7,30,125,116,160,2.792999267578125
2008,8,1,8,30,199,22,211,2.6918137073516846
2008,8,1,9,30,233,12,242,2.7793421745300293
2008,8,1,10,30,180,3,183,2.839364767074585
2008,8,1,11,30,149,1,150,2.8517708778381348
2008,8,1,12,30,152,1,153,2.880011558532715
2008,8,1,13,30,150,1,151,2.833042621612549
2008,8,1,14,30,152,2,154,2.732149839401245
2008,8,1,15,30,273,14,284,2.5812149047851562
2008,8,1,16,30,259,36,282,2.4654884338378906
2008,8,1,17,30,182,82,217,2.297492027282715
2008,8,1,18,30,20,0,20,2.17903208732605
2008,8,1,19,30,0,0,0,2.2941675186157227
2008,8,1,20,30,0,0,0,2.430507183074951
2008,8,1,21,30,0,0,0,2.5039587020874023
2008,8,1,22,30,0,0,0,2.519090175628662
2008,8,1,23,30,0,0,0,2.3928706645965576
2008,8,2,0,30,0,0,0,2.193786382675171
2008,8,2,1,30,0,0,0,1.931894302368164
2008,8,2,2,30,0,0,0,1.6381545066833496
2008,8,2,3,30,0,0,0,1.293761968612671
2008,8,2,4,30,0,0,0,0.98162841796875
2008,8,2,5,30,0,0,0,0.8330323100090027
2008,8,2,6,30,5,0,5,0.8595969080924988
2008,8,2,7,30,108,12,112,0.8449355959892273
2008,8,2,8,30,235,79,275,0.8201562166213989
2008,8,2,9,30,319,116,399,0.621846079826355
2008,8,2,10,30,340,399,674,0.2238256335258484
2008,8,2,11,30,334,498,801,0.10166433453559875
2008,8,2,12,30,385,101,485,0.37356340885162354
2008,8,2,13,30,385,419,792,0.5267953872680664
2008,8,2,14,30,404,263,642,0.9872492551803589
2008,8,2,15,30,362,171,496,1.5484821796417236
2008,8,2,16,30,209,18,221,1.8631776571273804
2008,8,2,17,30,185,28,197,1.8102941513061523
2008,8,2,18,30,77,7,79,1.5173494815826416
2008,8,2,19,30,0,0,0,1.1790027618408203
2008,8,2,20,30,0,0,0,1.1498982906341553
2008,8,2,21,30,0,0,0,1.2918764352798462
2008,8,2,22,30,0,0,0,1.3560479879379272
2008,8,2,23,30,0,0,0,1.3844993114471436
2008,8,3,0,30,0,0,0,1.391565203666687
2008,8,3,1,30,0,0,0,1.3736686706542969
2008,8,3,2,30,0,0,0,1.1345720291137695
2008,8,3,3,30,0,0,0,0.8420009016990662
2008,8,3,4,30,0,0,0,0.5968918204307556
2008,8,3,5,30,0,0,0,0.357939749956131
2008,8,3,6,30,16,0,16,0.2741553485393524
2008,8,3,7,30,126,190,182,0.38519278168678284
2008,8,3,8,30,200,370,386,0.6710266470909119
2008,8,3,9,30,247,487,582,0.9215371012687683
2008,8,3,10,30,278,560,746,1.1521469354629517
2008,8,3,11,30,296,602,859,1.2885135412216187
2008,8,3,12,30,291,593,874,1.4202231168746948
2008,8,3,13,30,302,615,899,1.4472697973251343
2008,8,3,14,30,290,589,822,1.23943030834198
2008,8,3,15,30,268,537,688,1.0428295135498047
2008,8,3,16,30,276,131,357,1.0531655550003052
2008,8,3,17,30,133,0,133,1.2755229473114014
2008,8,3,18,30,18,0,18,1.5745090246200562
2008,8,3,19,30,0,0,0,1.8169331550598145
2008,8,3,20,30,0,0,0,2.0029304027557373
2008,8,3,21,30,0,0,0,2.1884379386901855
2008,8,3,22,30,0,0,0,2.341146469116211
2008,8,3,23,30,0,0,0,2.4269862174987793
2008,8,4,0,30,0,0,0,2.425895929336548
2008,8,4,1,30,0,0,0,2.3244471549987793
2008,8,4,2,30,0,0,0,2.2987210750579834
2008,8,4,3,30,0,0,0,2.285350799560547
2008,8,4,4,30,0,0,0,2.3153345584869385
2008,8,4,5,30,0,0,0,2.3528048992156982
2008,8,4,6,30,15,0,15,2.320990562438965
2008,8,4,7,30,130,147,173,2.52870512008667
2008,8,4,8,30,200,370,385,2.5147247314453125
2008,8,4,9,30,305,283,500,2.174433469772339
2008,8,4,10,30,370,269,595,1.9125617742538452
2008,8,4,11,30,296,602,859,1.8052970170974731
2008,8,4,12,30,283,614,886,1.6711667776107788
2008,8,4,13,30,302,615,899,1.5607073307037354
2008,8,4,14,30,399,345,710,1.2281252145767212
2008,8,4,15,30,287,34,314,0.8793777227401733
2008,8,4,16,30,117,0,117,0.6236339211463928
2008,8,4,17,30,76,0,76,0.5502639412879944
2008,8,4,18,30,18,0,18,0.6630172729492188
2008,8,4,19,30,0,0,0,1.035194754600525
2008,8,4,20,30,0,0,0,1.2237355709075928
2008,8,4,21,30,0,0,0,1.1409571170806885
2008,8,4,22,30,0,0,0,0.9391883611679077
2008,8,4,23,30,0,0,0,0.7345646023750305
2008,8,5,0,30,0,0,0,0.6738830804824829
2008,8,5,1,30,0,0,0,0.861976683139801
2008,8,5,2,30,0,0,0,1.1516096591949463
2008,8,5,3,30,0,0,0,1.3501063585281372
2008,8,5,4,30,0,0,0,1.4078302383422852
2008,8,5,5,30,0,0,0,1.3846418857574463
2008,8,5,6,30,4,0,4,1.3094769716262817
2008,8,5,7,30,94,0,94,1.1926579475402832
2008,8,5,8,30,217,319,377,1.0881376266479492
2008,8,5,9,30,295,381,556,1.0243154764175415
2008,8,5,10,30,309,38,341,0.7796811461448669
2008,8,5,11,30,399,199,585,0.5294852256774902
2008,8,5,12,30,214,13,227,0.4750366806983948
2008,8,5,13,30,149,2,151,0.4036954939365387
2008,8,5,14,30,141,0,141,0.23837219178676605
2008,8,5,15,30,119,0,119,0.22522225975990295
2008,8,5,16,30,92,0,92,0.2800425589084625
2008,8,5,17,30,87,0,87,0.37074941396713257
2008,8,5,18,30,59,0,59,0.4028732478618622
2008,8,5,19,30,0,0,0,0.25873231887817383
2008,8,5,20,30,0,0,0,0.44009920954704285
2008,8,5,21,30,0,0,0,0.9941444993019104
2008,8,5,22,30,0,0,0,1.3011605739593506
2008,8,5,23,30,0,0,0,1.4545429944992065
2008,8,6,0,30,0,0,0,1.472029447555542
2008,8,6,1,30,0,0,0,1.4612343311309814
2008,8,6,2,30,0,0,0,1.4804224967956543
2008,8,6,3,30,0,0,0,1.5182077884674072
2008,8,6,4,30,0,0,0,1.5781587362289429
2008,8,6,5,30,0,0,0,1.695174217224121
2008,8,6,6,30,13,0,13,1.768835186958313
2008,8,6,7,30,96,1,97,1.833010196685791
2008,8,6,8,30,178,7,182,2.0327308177948
2008,8,6,9,30,300,30,321,2.2468199729919434
2008,8,6,10,30,380,40,414,2.5695595741271973
2008,8,6,11,30,342,36,376,2.917511463165283
2008,8,6,12,30,230,6,236,3.2452664375305176
2008,8,6,13,30,262,7,269,3.6312921047210693
2008,8,6,14,30,205,6,211,3.7508327960968018
2008,8,6,15,30,292,16,305,3.633983612060547
2008,8,6,16,30,227,13,235,3.4020774364471436
2008,8,6,17,30,173,60,198,2.844313621520996
2008,8,6,18,30,31,0,31,2.3693737983703613
2008,8,6,19,30,0,0,0,2.2510077953338623
2008,8,6,20,30,0,0,0,2.548459053039551
2008,8,6,21,30,0,0,0,3.0322961807250977
2008,8,6,22,30,0,0,0,3.4746174812316895
2008,8,6,23,30,0,0,0,3.8956005573272705
2008,8,7,0,30,0,0,0,4.213036060333252
2008,8,7,1,30,0,0,0,4.431341171264648
2008,8,7,2,30,0,0,0,4.653881072998047
2008,8,7,3,30,0,0,0,4.857121467590332
2008,8,7,4,30,0,0,0,5.043829441070557
2008,8,7,5,30,0,0,0,5.105242729187012
2008,8,7,6,30,12,0,12,5.047619819641113
2008,8,7,7,30,104,19,110,5.013306140899658
2008,8,7,8,30,214,280,354,4.708048343658447
2008,8,7,9,30,254,439,554,4.308066368103027
2008,8,7,10,30,275,528,714,4.022121429443359
2008,8,7,11,30,297,604,860,3.914132833480835
2008,8,7,12,30,305,621,913,3.833468437194824
2008,8,7,13,30,303,617,900,3.7796502113342285
2008,8,7,14,30,291,591,822,3.658839702606201
2008,8,7,15,30,268,538,686,3.5105819702148438
2008,8,7,16,30,231,448,505,3.381324052810669
2008,8,7,17,30,180,239,279,3.410545587539673
2008,8,7,18,30,75,31,82,3.522465944290161
2008,8,7,19,30,0,0,0,3.9352643489837646
2008,8,7,20,30,0,0,0,4.425371170043945
2008,8,7,21,30,0,0,0,4.796566963195801
2008,8,7,22,30,0,0,0,4.977178573608398
2008,8,7,23,30,0,0,0,4.890008449554443
2008,8,8,0,30,0,0,0,4.537923336029053
2008,8,8,1,30,0,0,0,4.10198450088501
2008,8,8,2,30,0,0,0,4.192842483520508
2008,8,8,3,30,0,0,0,4.398018836975098
2008,8,8,4,30,0,0,0,4.521678447723389
2008,8,8,5,30,0,0,0,4.513601303100586
2008,8,8,6,30,11,0,11,4.361722946166992
2008,8,8,7,30,125,101,154,4.362104892730713
2008,8,8,8,30,201,305,353,4.035618782043457
2008,8,8,9,30,264,414,547,3.6295266151428223
2008,8,8,10,30,274,528,713,3.464586019515991
2008,8,8,11,30,297,604,860,3.393404483795166
2008,8,8,12,30,305,622,913,3.199714183807373
2008,8,8,13,30,303,618,900,2.917295217514038
2008,8,8,14,30,291,591,821,2.586588144302368
2008,8,8,15,30,267,537,684,2.343451738357544
2008,8,8,16,30,232,430,494,2.2178232669830322
2008,8,8,17,30,179,122,230,2.206920862197876
2008,8,8,18,30,64,1,65,2.320979356765747
2008,8,8,19,30,0,0,0,2.604505777359009
2008,8,8,20,30,0,0,0,2.9752159118652344
2008,8,8,21,30,0,0,0,3.2716012001037598
2008,8,8,22,30,0,0,0,3.3386077880859375
2008,8,8,23,30,0,0,0,3.155247211456299
2008,8,9,0,30,0,0,0,2.837631940841675
2008,8,9,1,30,0,0,0,2.506749153137207
2008,8,9,2,30,0,0,0,2.6362667083740234
2008,8,9,3,30,0,0,0,2.876530170440674
2008,8,9,4,30,0,0,0,3.018890619277954
2008,8,9,5,30,0,0,0,3.085756301879883
2008,8,9,6,30,12,3,12,3.017920732498169
2008,8,9,7,30,124,99,152,2.784637212753296
2008,8,9,8,30,211,294,357,2.302647829055786
2008,8,9,9,30,247,463,563,2.0311312675476074
2008,8,9,10,30,279,564,748,2.2026913166046143
2008,8,9,11,30,297,607,862,2.330648899078369
2008,8,9,12,30,305,624,915,2.4177918434143066
2008,8,9,13,30,303,619,901,2.4512321949005127
2008,8,9,14,30,291,592,821,2.189042568206787
2008,8,9,15,30,319,369,605,1.8435261249542236
2008,8,9,16,30,230,446,501,1.5930095911026
2008,8,9,17,30,175,270,286,1.4658336639404297
2008,8,9,18,30,75,36,82,1.5572621822357178
2008,8,9,19,30,0,0,0,1.923583745956421
2008,8,9,20,30,0,0,0,2.2711918354034424
2008,8,9,21,30,0,0,0,2.6289618015289307
2008,8,9,22,30,0,0,0,2.8301684856414795
2008,8,9,23,30,0,0,0,2.788825273513794
2008,8,10,0,30,0,0,0,2.6632277965545654
2008,8,10,1,30,0,0,0,2.483170509338379
2008,8,10,2,30,0,0,0,2.339512586593628
2008,8,10,3,30,0,0,0,2.1688873767852783
2008,8,10,4,30,0,0,0,1.9613560438156128
2008,8,10,5,30,0,0,0,1.7162994146347046
2008,8,10,6,30,11,3,11,1.3702272176742554
2008,8,10,7,30,125,110,156,0.853415310382843
2008,8,10,8,30,195,336,361,0.6811320185661316
2008,8,10,9,30,247,462,562,0.6035052537918091
2008,8,10,10,30,278,562,744,0.5924899578094482
2008,8,10,11,30,296,604,858,0.812565267086029
2008,8,10,12,30,344,464,797,1.1247801780700684
2008,8,10,13,30,302,616,896,1.233200192451477
2008,8,10,14,30,323,526,793,1.2388911247253418
2008,8,10,15,30,217,9,224,1.0750495195388794
2008,8,10,16,30,95,0,95,0.8433884978294373
2008,8,10,17,30,169,61,194,0.6925680041313171
2008,8,10,18,30,44,0,44,0.5906817317008972
2008,8,10,19,30,0,0,0,0.5200639367103577
2008,8,10,20,30,0,0,0,0.5875466465950012
2008,8,10,21,30,0,0,0,0.7923257946968079
2008,8,10,22,30,0,0,0,1.0461560487747192
2008,8,10,23,30,0,0,0,1.2397958040237427
2008,8,11,0,30,0,0,0,1.3625373840332031
2008,8,11,1,30,0,0,0,1.3718037605285645
2008,8,11,2,30,0,0,0,1.2531367540359497
2008,8,11,3,30,0,0,0,1.1723499298095703
2008,8,11,4,30,0,0,0,1.19247567653656
2008,8,11,5,30,0,0,0,1.206689715385437
2008,8,11,6,30,10,2,10,1.1376848220825195
2008,8,11,7,30,121,84,145,1.176599383354187
2008,8,11,8,30,197,320,355,1.2803919315338135
2008,8,11,9,30,275,388,539,1.2847567796707153
2008,8,11,10,30,277,559,741,1.1894651651382446
2008,8,11,11,30,365,410,746,1.0594154596328735
2008,8,11,12,30,294,582,861,0.8047846555709839
2008,8,11,13,30,351,368,705,0.5297943353652954
2008,8,11,14,30,194,22,214,0.6307666301727295
2008,8,11,15,30,351,347,619,1.0630826950073242
2008,8,11,16,30,259,76,305,1.4271289110183716
2008,8,11,17,30,182,228,275,1.6280474662780762
2008,8,11,18,30,62,2,63,1.7439574003219604
2008,8,11,19,30,0,0,0,1.8253830671310425
2008,8,11,20,30,0,0,0,1.8801194429397583
2008,8,11,21,30,0,0,0,2.0280697345733643
2008,8,11,22,30,0,0,0,2.2033448219299316
2008,8,11,23,30,0,0,0,2.368696928024292
2008,8,12,0,30,0,0,0,2.5383615493774414
2008,8,12,1,30,0,0,0,2.7539873123168945
2008,8,12,2,30,0,0,0,2.8282947540283203
2008,8,12,3,30,0,0,0,2.8437092304229736
2008,8,12,4,30,0,0,0,2.9247512817382812
2008,8,12,5,30,0,0,0,3.01082444190979
2008,8,12,6,30,10,0,10,2.950690984725952
2008,8,12,7,30,102,20,108,2.931211471557617
2008,8,12,8,30,206,324,365,2.9198050498962402
2008,8,12,9,30,246,486,576,2.5584709644317627
2008,8,12,10,30,277,560,741,2.1475651264190674
2008,8,12,11,30,296,602,855,1.7075046300888062
2008,8,12,12,30,341,469,798,1.377651333808899
2008,8,12,13,30,301,615,892,1.51002037525177
2008,8,12,14,30,289,587,812,1.841818928718567
2008,8,12,15,30,340,266,545,1.9938558340072632
2008,8,12,16,30,230,423,485,2.217090368270874
2008,8,12,17,30,180,251,281,2.081615447998047
2008,8,12,18,30,20,0,20,1.905503511428833
2008,8,12,19,30,0,0,0,1.7480740547180176
2008,8,12,20,30,0,0,0,1.7854011058807373
2008,8,12,21,30,0,0,0,1.6925004720687866
2008,8,12,22,30,0,0,0,1.3113802671432495
2008,8,12,23,30,0,0,0,0.9034093618392944
2008,8,13,0,30,0,0,0,0.979407548904419
2008,8,13,1,30,0,0,0,1.5477299690246582
2008,8,13,2,30,0,0,0,1.8587608337402344
2008,8,13,3,30,0,0,0,1.9383316040039062
2008,8,13,4,30,0,0,0,2.0126469135284424
2008,8,13,5,30,0,0,0,2.132336378097534
2008,8,13,6,30,9,2,9,2.190408945083618
2008,8,13,7,30,126,57,142,2.2137420177459717
2008,8,13,8,30,225,122,285,2.362224817276001
2008,8,13,9,30,251,468,568,2.39247727394104
2008,8,13,10,30,274,520,704,2.143913507461548
2008,8,13,11,30,397,323,697,1.8448976278305054
2008,8,13,12,30,482,221,697,1.5263274908065796
2008,8,13,13,30,400,349,735,1.3802809715270996
2008,8,13,14,30,404,156,543,1.4762928485870361
2008,8,13,15,30,127,0,127,1.5116316080093384
2008,8,13,16,30,87,0,87,1.6016956567764282
2008,8,13,17,30,49,0,49,1.4371453523635864
2008,8,13,18,30,15,0,15,1.1932885646820068
2008,8,13,19,30,0,0,0,1.0009487867355347
2008,8,13,20,30,0,0,0,0.7244289517402649
2008,8,13,21,30,0,0,0,0.3468531668186188
2008,8,13,22,30,0,0,0,0.060877084732055664
2008,8,13,23,30,0,0,0,0.316447913646698
2008,8,14,0,30,0,0,0,0.6431761980056763
2008,8,14,1,30,0,0,0,1.0112978219985962
2008,8,14,2,30,0,0,0,1.3380606174468994
2008,8,14,3,30,0,0,0,1.6014543771743774
2008,8,14,4,30,0,0,0,1.8053785562515259
2008,8,14,5,30,0,0,0,2.020836591720581
2008,8,14,6,30,8,0,8,2.135357618331909
2008,8,14,7,30,122,117,155,2.426539659500122
2008,8,14,8,30,187,367,367,2.5694727897644043
2008,8,14,9,30,248,492,581,2.3747453689575195
2008,8,14,10,30,280,568,749,2.0461630821228027
2008,8,14,11,30,299,611,865,1.5978505611419678
2008,8,14,12,30,282,616,880,1.1679970026016235
2008,8,14,13,30,423,236,650,0.9772496819496155
2008,8,14,14,30,436,189,604,1.172424077987671
2008,8,14,15,30,376,172,508,1.523919939994812
2008,8,14,16,30,246,351,456,1.8799930810928345
2008,8,14,17,30,174,211,258,2.1732380390167236
2008,8,14,18,30,55,0,55,2.502732038497925
2008,8,14,19,30,0,0,0,2.8496921062469482
2008,8,14,20,30,0,0,0,2.926682949066162
2008,8,14,21,30,0,0,0,2.9006447792053223
2008,8,14,22,30,0,0,0,2.882100820541382
2008,8,14,23,30,0,0,0,2.801518440246582
2008,8,15,0,30,0,0,0,2.638660192489624
2008,8,15,1,30,0,0,0,2.417919158935547
2008,8,15,2,30,0,0,0,2.5648558139801025
2008,8,15,3,30,0,0,0,2.8142755031585693
2008,8,15,4,30,0,0,0,2.99835467338562
2008,8,15,5,30,0,0,0,3.1572351455688477
2008,8,15,6,30,8,0,8,3.1443631649017334
2008,8,15,7,30,121,115,153,3.2029619216918945
2008,8,15,8,30,187,364,365,3.135017156600952
2008,8,15,9,30,243,459,553,3.075956344604492
2008,8,15,10,30,264,554,721,3.058738946914673
2008,8,15,11,30,299,611,863,3.0491011142730713
2008,8,15,12,30,307,630,918,3.037400722503662
2008,8,15,13,30,305,626,905,2.978245973587036
2008,8,15,14,30,293,599,824,2.7236931324005127
2008,8,15,15,30,256,536,665,2.4504477977752686
2008,8,15,16,30,235,366,453,2.293722152709961
2008,8,15,17,30,171,245,268,2.313413143157959
2008,8,15,18,30,62,14,65,2.455728769302368
2008,8,15,19,30,0,0,0,2.874568223953247
2008,8,15,20,30,0,0,0,3.2247190475463867
2008,8,15,21,30,0,0,0,3.5564684867858887
2008,8,15,22,30,0,0,0,3.7965269088745117
2008,8,15,23,30,0,0,0,3.8405418395996094
2008,8,16,0,30,0,0,0,3.694188117980957
2008,8,16,1,30,0,0,0,3.428823232650757
2008,8,16,2,30,0,0,0,3.5878076553344727
2008,8,16,3,30,0,0,0,3.7966067790985107
2008,8,16,4,30,0,0,0,3.9210593700408936
2008,8,16,5,30,0,0,0,4.026270389556885
2008,8,16,6,30,7,1,7,4.006134510040283
2008,8,16,7,30,119,100,147,4.2199835777282715
2008,8,16,8,30,196,314,349,4.054624557495117
2008,8,16,9,30,263,419,546,3.6069211959838867
2008,8,16,10,30,261,565,726,3.2776551246643066
2008,8,16,11,30,301,617,871,3.0890579223632812
2008,8,16,12,30,309,635,923,2.9627954959869385
2008,8,16,13,30,306,629,908,2.7855312824249268
2008,8,16,14,30,293,600,824,2.582930564880371
2008,8,16,15,30,269,543,682,2.3311257362365723
2008,8,16,16,30,215,441,476,2.061872720718384
2008,8,16,17,30,170,239,264,1.920372486114502
2008,8,16,18,30,55,40,62,2.142838478088379
2008,8,16,19,30,0,0,0,2.780517816543579
2008,8,16,20,30,0,0,0,3.210344076156616
2008,8,16,21,30,0,0,0,3.3366756439208984
2008,8,16,22,30,0,0,0,3.2850630283355713
2008,8,16,23,30,0,0,0,3.2843217849731445
2008,8,17,0,30,0,0,0,3.4978203773498535
2008,8,17,1,30,0,0,0,3.7742726802825928
2008,8,17,2,30,0,0,0,4.055215835571289
2008,8,17,3,30,0,0,0,4.305263042449951
2008,8,17,4,30,0,0,0,4.530066967010498
2008,8,17,5,30,0,0,0,4.7465291023254395
2008,8,17,6,30,6,0,6,4.768970966339111
2008,8,17,7,30,120,111,151,4.995655536651611
2008,8,17,8,30,193,329,353,4.906837463378906
2008,8,17,9,30,239,478,561,4.564523696899414
2008,8,17,10,30,282,574,754,4.204586505889893
2008,8,17,11,30,301,617,871,3.9330782890319824
2008,8,17,12,30,309,635,924,3.732377767562866
2008,8,17,13,30,306,630,908,3.565089225769043
2008,8,17,14,30,294,601,824,3.4783060550689697
2008,8,17,15,30,269,544,682,3.3828067779541016
2008,8,17,16,30,214,440,474,3.2292613983154297
2008,8,17,17,30,169,234,260,3.1001522541046143
2008,8,17,18,30,61,16,64,2.954000949859619
2008,8,17,19,30,0,0,0,3.0257437229156494
2008,8,17,20,30,0,0,0,3.001824378967285
2008,8,17,21,30,0,0,0,2.9962246417999268
2008,8,17,22,30,0,0,0,3.124295234680176
