Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,16395,-,-,India,27.55,71.95,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Wind Speed
2000,4,27,3,30,0,0,0,5.369316101074219
2000,4,27,4,30,0,0,0,5.17827844619751
2000,4,27,5,30,0,0,0,4.726175785064697
2000,4,27,6,30,21,7,21,4.229541301727295
2000,4,27,7,30,139,152,185,3.614549398422241
2000,4,27,8,30,230,373,420,3.4021048545837402
2000,4,27,9,30,258,541,633,4.37342643737793
2000,4,27,10,30,285,623,807,4.87459659576416
2000,4,27,11,30,298,672,925,5.14621114730835
2000,4,27,12,30,306,687,974,5.362790584564209
2000,4,27,13,30,302,679,949,5.512088775634766
2000,4,27,14,30,286,648,853,5.574671745300293
2000,4,27,15,30,268,573,696,5.531575679779053
2000,4,27,16,30,226,468,495,5.350878715515137
2000,4,27,17,30,174,263,272,4.949570178985596
2000,4,27,18,30,54,9,56,4.104701995849609
2000,4,27,19,30,0,0,0,3.6780409812927246
2000,4,27,20,30,0,0,0,3.5338985919952393
2000,4,27,21,30,0,0,0,3.5390703678131104
2000,4,27,22,30,0,0,0,3.714090585708618
2000,4,27,23,30,0,0,0,4.029818058013916
2000,4,28,0,30,0,0,0,4.471269130706787
2000,4,28,1,30,0,0,0,5.098033905029297
2000,4,28,2,30,0,0,0,5.711390495300293
2000,4,28,3,30,0,0,0,6.07526969909668
2000,4,28,4,30,0,0,0,5.954155445098877
2000,4,28,5,30,0,0,0,5.481471538543701
2000,4,28,6,30,24,0,24,4.89473295211792
2000,4,28,7,30,140,171,192,4.154080390930176
2000,4,28,8,30,209,422,425,4.246898651123047
2000,4,28,9,30,257,543,635,5.15249490737915
2000,4,28,10,30,285,624,809,5.568051815032959
2000,4,28,11,30,298,672,926,5.650183200836182
2000,4,28,12,30,306,687,975,5.618868827819824
2000,4,28,13,30,303,679,950,5.577670097351074
2000,4,28,14,30,285,649,854,5.460893630981445
2000,4,28,15,30,268,574,697,5.286247730255127
2000,4,28,16,30,233,443,488,5.069600582122803
2000,4,28,17,30,182,198,256,4.7196197509765625
2000,4,28,18,30,42,0,42,3.896592617034912
2000,4,28,19,30,0,0,0,3.4159798622131348
2000,4,28,20,30,0,0,0,3.3813090324401855
2000,4,28,21,30,0,0,0,3.58742094039917
2000,4,28,22,30,0,0,0,3.9716007709503174
2000,4,28,23,30,0,0,0,4.424493312835693
2000,4,29,0,30,0,0,0,4.9059038162231445
2000,4,29,1,30,0,0,0,5.4451823234558105
2000,4,29,2,30,0,0,0,5.633328914642334
2000,4,29,3,30,0,0,0,5.447774887084961
2000,4,29,4,30,0,0,0,5.057295322418213
2000,4,29,5,30,0,0,0,4.7770466804504395
2000,4,29,6,30,23,0,23,4.627070426940918
2000,4,29,7,30,145,133,186,4.158597946166992
2000,4,29,8,30,234,363,421,4.097355365753174
2000,4,29,9,30,261,533,633,4.644244194030762
2000,4,29,10,30,285,625,811,4.66970682144165
2000,4,29,11,30,299,672,928,4.602071285247803
2000,4,29,12,30,307,687,976,4.610955715179443
2000,4,29,13,30,302,680,951,4.4877610206604
2000,4,29,14,30,285,649,855,4.486914157867432
2000,4,29,15,30,268,574,698,4.634435653686523
2000,4,29,16,30,226,469,497,4.727462291717529
2000,4,29,17,30,176,252,271,4.713683605194092
2000,4,29,18,30,59,20,63,4.320525169372559
2000,4,29,19,30,0,0,0,4.209460735321045
2000,4,29,20,30,0,0,0,4.125887870788574
2000,4,29,21,30,0,0,0,3.978210926055908
2000,4,29,22,30,0,0,0,3.7090320587158203
2000,4,29,23,30,0,0,0,3.353609800338745
2000,4,30,0,30,0,0,0,2.917468309402466
2000,4,30,1,30,0,0,0,2.4900691509246826
2000,4,30,2,30,0,0,0,2.225736379623413
2000,4,30,3,30,0,0,0,2.3235538005828857
2000,4,30,4,30,0,0,0,2.7038400173187256
2000,4,30,5,30,0,0,0,3.1178855895996094
2000,4,30,6,30,25,0,25,3.3516666889190674
2000,4,30,7,30,137,228,207,3.086379051208496
2000,4,30,8,30,210,425,430,2.5361430644989014
2000,4,30,9,30,257,545,639,1.980331301689148
2000,4,30,10,30,285,625,812,1.5631128549575806
2000,4,30,11,30,298,673,929,1.5369367599487305
2000,4,30,12,30,307,687,977,1.620831847190857
2000,4,30,13,30,302,680,952,1.7364213466644287
2000,4,30,14,30,286,649,856,1.780156135559082
2000,4,30,15,30,268,574,699,1.7430769205093384
2000,4,30,16,30,226,470,498,1.6604372262954712
2000,4,30,17,30,176,273,279,1.5926649570465088
2000,4,30,18,30,58,15,61,1.5914292335510254
2000,4,30,19,30,0,0,0,1.6158249378204346
2000,4,30,20,30,0,0,0,1.562696933746338
2000,4,30,21,30,0,0,0,1.5471867322921753
2000,4,30,22,30,0,0,0,1.6584510803222656
2000,4,30,23,30,0,0,0,1.868035078048706
2000,5,1,0,30,0,0,0,2.113391876220703
2000,5,1,1,30,0,0,0,2.4153201580047607
2000,5,1,2,30,0,0,0,2.842992067337036
2000,5,1,3,30,0,0,0,3.3207311630249023
2000,5,1,4,30,0,0,0,3.739518642425537
2000,5,1,5,30,0,0,0,3.9609053134918213
2000,5,1,6,30,22,4,22,3.8713972568511963
2000,5,1,7,30,148,112,183,3.1949703693389893
2000,5,1,8,30,229,329,400,2.7711098194122314
2000,5,1,9,30,282,447,596,2.56207275390625
2000,5,1,10,30,318,532,768,2.2211318016052246
2000,5,1,11,30,340,578,883,2.1985020637512207
2000,5,1,12,30,363,573,923,2.515183687210083
2000,5,1,13,30,354,570,899,2.990467071533203
2000,5,1,14,30,336,529,802,3.3729569911956787
2000,5,1,15,30,311,427,632,3.622572422027588
2000,5,1,16,30,259,357,466,3.789524555206299
2000,5,1,17,30,170,63,194,3.8250160217285156
2000,5,1,18,30,58,8,60,3.552011489868164
2000,5,1,19,30,0,0,0,3.2504870891571045
2000,5,1,20,30,0,0,0,3.1123499870300293
2000,5,1,21,30,0,0,0,3.0828022956848145
2000,5,1,22,30,0,0,0,3.1618223190307617
2000,5,1,23,30,0,0,0,3.3252806663513184
2000,5,2,0,30,0,0,0,3.5088934898376465
2000,5,2,1,30,0,0,0,3.707509994506836
2000,5,2,2,30,0,0,0,3.8506760597229004
2000,5,2,3,30,0,0,0,4.098602294921875
2000,5,2,4,30,0,0,0,4.385476112365723
2000,5,2,5,30,0,0,0,4.494617938995361
2000,5,2,6,30,22,0,22,4.274185657501221
2000,5,2,7,30,145,129,186,3.686936140060425
2000,5,2,8,30,230,332,403,3.4608051776885986
2000,5,2,9,30,282,450,599,3.320141553878784
2000,5,2,10,30,318,534,770,3.18929386138916
2000,5,2,11,30,340,580,885,3.3137102127075195
2000,5,2,12,30,371,559,918,3.6909267902374268
2000,5,2,13,30,354,571,901,4.138303756713867
2000,5,2,14,30,344,505,789,4.3343610763549805
2000,5,2,15,30,300,461,647,4.375669956207275
2000,5,2,16,30,261,347,463,4.327716827392578
2000,5,2,17,30,180,99,218,4.205498218536377
2000,5,2,18,30,51,0,51,3.915236473083496
2000,5,2,19,30,0,0,0,3.988129138946533
2000,5,2,20,30,0,0,0,4.3571696281433105
2000,5,2,21,30,0,0,0,4.852163791656494
2000,5,2,22,30,0,0,0,5.45506477355957
2000,5,2,23,30,0,0,0,6.108080863952637
2000,5,3,0,30,0,0,0,6.6345109939575195
2000,5,3,1,30,0,0,0,6.794336795806885
2000,5,3,2,30,0,0,0,6.498965263366699
2000,5,3,3,30,0,0,0,6.058304786682129
2000,5,3,4,30,0,0,0,5.723877906799316
2000,5,3,5,30,0,0,0,5.489622592926025
2000,5,3,6,30,24,5,24,5.132636547088623
2000,5,3,7,30,153,127,193,4.914333343505859
2000,5,3,8,30,230,334,405,4.846322059631348
2000,5,3,9,30,278,465,606,4.807145595550537
2000,5,3,10,30,318,535,772,4.904293537139893
2000,5,3,11,30,347,566,880,4.854852676391602
2000,5,3,12,30,338,573,899,4.723604679107666
2000,5,3,13,30,333,586,895,4.594608783721924
2000,5,3,14,30,435,255,660,4.561679363250732
2000,5,3,15,30,375,132,475,4.607823848724365
2000,5,3,16,30,285,197,400,4.652417182922363
2000,5,3,17,30,181,101,220,4.609277248382568
2000,5,3,18,30,39,0,39,4.382823467254639
2000,5,3,19,30,0,0,0,4.326909065246582
2000,5,3,20,30,0,0,0,4.322505474090576
2000,5,3,21,30,0,0,0,4.367990493774414
2000,5,3,22,30,0,0,0,4.533814430236816
2000,5,3,23,30,0,0,0,4.818169116973877
2000,5,4,0,30,0,0,0,5.128820896148682
2000,5,4,1,30,0,0,0,5.421733856201172
2000,5,4,2,30,0,0,0,5.613379001617432
2000,5,4,3,30,0,0,0,5.6253790855407715
2000,5,4,4,30,0,0,0,5.469838619232178
2000,5,4,5,30,0,0,0,5.189822673797607
2000,5,4,6,30,23,0,23,4.73349666595459
2000,5,4,7,30,156,135,199,4.4024457931518555
2000,5,4,8,30,232,326,403,4.479086399078369
2000,5,4,9,30,278,468,609,4.6739397048950195
2000,5,4,10,30,307,530,757,4.5697503089904785
2000,5,4,11,30,321,583,870,4.563022613525391
2000,5,4,12,30,338,574,901,4.6661529541015625
2000,5,4,13,30,353,537,869,4.8435468673706055
2000,5,4,14,30,352,467,764,4.6875810623168945
2000,5,4,15,30,377,214,539,4.341411113739014
2000,5,4,16,30,268,90,321,3.9935452938079834
2000,5,4,17,30,166,34,179,3.6746959686279297
2000,5,4,18,30,54,0,54,3.317288398742676
2000,5,4,19,30,0,0,0,3.0714099407196045
2000,5,4,20,30,0,0,0,3.169769048690796
2000,5,4,21,30,0,0,0,3.3904237747192383
2000,5,4,22,30,0,0,0,3.549591064453125
2000,5,4,23,30,0,0,0,3.6861767768859863
2000,5,5,0,30,0,0,0,3.842818260192871
2000,5,5,1,30,0,0,0,4.043888092041016
2000,5,5,2,30,0,0,0,4.072018623352051
2000,5,5,3,30,0,0,0,4.043510437011719
2000,5,5,4,30,0,0,0,3.959660530090332
2000,5,5,5,30,0,0,0,3.7695956230163574
2000,5,5,6,30,22,0,22,3.3584818840026855
2000,5,5,7,30,156,128,197,2.8883564472198486
2000,5,5,8,30,232,329,406,2.229717969894409
2000,5,5,9,30,281,457,605,1.367132306098938
2000,5,5,10,30,329,535,784,0.790841281414032
2000,5,5,11,30,346,569,883,0.4912855625152588
2000,5,5,12,30,358,592,938,0.47258418798446655
2000,5,5,13,30,362,558,898,0.6003847718238831
2000,5,5,14,30,338,553,826,0.7806175947189331
2000,5,5,15,30,307,491,678,1.0628849267959595
2000,5,5,16,30,250,377,471,1.352507472038269
2000,5,5,17,30,184,187,256,1.587454915046692
2000,5,5,18,30,55,21,59,1.6440991163253784
2000,5,5,19,30,0,0,0,1.3984349966049194
2000,5,5,20,30,0,0,0,1.0892733335494995
2000,5,5,21,30,0,0,0,0.717331051826477
2000,5,5,22,30,0,0,0,0.40708836913108826
2000,5,5,23,30,0,0,0,0.6096318960189819
2000,5,6,0,30,0,0,0,1.0939010381698608
2000,5,6,1,30,0,0,0,1.5976887941360474
2000,5,6,2,30,0,0,0,2.105400562286377
2000,5,6,3,30,0,0,0,2.4150280952453613
2000,5,6,4,30,0,0,0,2.4436771869659424
2000,5,6,5,30,0,0,0,2.2764525413513184
2000,5,6,6,30,28,7,29,2.0310168266296387
2000,5,6,7,30,154,117,192,1.571366786956787
2000,5,6,8,30,231,337,410,1.8041123151779175
2000,5,6,9,30,279,469,612,2.1786420345306396
2000,5,6,10,30,318,539,777,2.1452879905700684
2000,5,6,11,30,348,528,847,2.0076208114624023
2000,5,6,12,30,355,597,941,1.8307260274887085
2000,5,6,13,30,349,589,915,1.697664499282837
2000,5,6,14,30,359,484,787,1.6103606224060059
2000,5,6,15,30,372,159,493,1.7581408023834229
2000,5,6,16,30,274,338,472,2.047858238220215
2000,5,6,17,30,89,0,89,2.2920713424682617
2000,5,6,18,30,32,0,32,2.340379476547241
2000,5,6,19,30,0,0,0,2.313115358352661
2000,5,6,20,30,0,0,0,2.2920632362365723
2000,5,6,21,30,0,0,0,2.420182943344116
2000,5,6,22,30,0,0,0,2.7816543579101562
2000,5,6,23,30,0,0,0,3.2274913787841797
2000,5,7,0,30,0,0,0,3.575756311416626
2000,5,7,1,30,0,0,0,3.867143154144287
2000,5,7,2,30,0,0,0,4.047934055328369
2000,5,7,3,30,0,0,0,4.067883491516113
2000,5,7,4,30,0,0,0,4.056642532348633
2000,5,7,5,30,0,0,0,4.103461265563965
2000,5,7,6,30,29,8,30,4.063180446624756
2000,5,7,7,30,155,120,194,3.549379825592041
2000,5,7,8,30,232,339,412,3.2754902839660645
2000,5,7,9,30,279,470,614,2.802065134048462
2000,5,7,10,30,318,543,781,2.6271145343780518
2000,5,7,11,30,343,584,895,2.5868992805480957
2000,5,7,12,30,353,599,942,2.571805477142334
2000,5,7,13,30,347,591,916,2.5473172664642334
2000,5,7,14,30,332,552,821,2.4627184867858887
2000,5,7,15,30,308,492,681,2.2762680053710938
2000,5,7,16,30,261,361,473,2.0047357082366943
2000,5,7,17,30,171,71,199,1.6950966119766235
2000,5,7,18,30,42,0,42,1.420621395111084
2000,5,7,19,30,0,0,0,1.7425267696380615
2000,5,7,20,30,0,0,0,2.4411487579345703
2000,5,7,21,30,0,0,0,3.094684362411499
2000,5,7,22,30,0,0,0,3.5558738708496094
2000,5,7,23,30,0,0,0,3.803131103515625
2000,5,8,0,30,0,0,0,3.8569743633270264
2000,5,8,1,30,0,0,0,3.814924955368042
2000,5,8,2,30,0,0,0,3.9782986640930176
2000,5,8,3,30,0,0,0,4.277865886688232
2000,5,8,4,30,0,0,0,4.312336444854736
2000,5,8,5,30,0,0,0,4.127623558044434
2000,5,8,6,30,30,8,31,3.766909122467041
2000,5,8,7,30,155,112,192,3.7286221981048584
2000,5,8,8,30,233,333,411,3.459181547164917
2000,5,8,9,30,280,470,615,2.983954906463623
2000,5,8,10,30,319,543,783,2.4716720581054688
2000,5,8,11,30,343,584,896,2.0192954540252686
2000,5,8,12,30,353,599,942,1.6451053619384766
2000,5,8,13,30,348,591,917,1.2873352766036987
2000,5,8,14,30,332,553,822,0.9610907435417175
2000,5,8,15,30,292,495,668,0.5039035677909851
2000,5,8,16,30,251,379,474,0.07382537424564362
2000,5,8,17,30,191,178,260,0.4762960970401764
2000,5,8,18,30,49,0,49,0.8673619031906128
2000,5,8,19,30,0,0,0,1.2317532300949097
2000,5,8,20,30,0,0,0,1.4300488233566284
2000,5,8,21,30,0,0,0,1.5260539054870605
2000,5,8,22,30,0,0,0,1.62076735496521
2000,5,8,23,30,0,0,0,1.7332875728607178
2000,5,9,0,30,0,0,0,1.8763564825057983
2000,5,9,1,30,0,0,0,2.098508596420288
2000,5,9,2,30,0,0,0,2.442913770675659
2000,5,9,3,30,0,0,0,2.8906097412109375
2000,5,9,4,30,0,0,0,3.2809736728668213
2000,5,9,5,30,0,0,0,3.570760488510132
2000,5,9,6,30,33,0,33,3.5973238945007324
2000,5,9,7,30,156,114,194,3.3269643783569336
2000,5,9,8,30,234,335,413,2.8967819213867188
2000,5,9,9,30,279,471,616,1.8278956413269043
2000,5,9,10,30,319,544,784,1.5615299940109253
2000,5,9,11,30,344,584,897,1.4874317646026611
2000,5,9,12,30,353,599,943,1.5380057096481323
2000,5,9,13,30,347,591,917,1.6277258396148682
2000,5,9,14,30,331,553,822,1.5755248069763184
2000,5,9,15,30,292,496,669,1.51136314868927
2000,5,9,16,30,251,380,475,1.5028406381607056
2000,5,9,17,30,186,206,267,1.4972105026245117
2000,5,9,18,30,63,10,65,1.3720852136611938
2000,5,9,19,30,0,0,0,1.0765455961227417
2000,5,9,20,30,0,0,0,0.5937406420707703
2000,5,9,21,30,0,0,0,0.20180600881576538
2000,5,9,22,30,0,0,0,0.7841250896453857
2000,5,9,23,30,0,0,0,1.5116387605667114
2000,5,10,0,30,0,0,0,2.165724039077759
2000,5,10,1,30,0,0,0,2.6858971118927
2000,5,10,2,30,0,0,0,3.1399190425872803
2000,5,10,3,30,0,0,0,3.4700145721435547
2000,5,10,4,30,0,0,0,3.702679395675659
2000,5,10,5,30,0,0,0,3.8621480464935303
2000,5,10,6,30,32,0,32,3.7665069103240967
2000,5,10,7,30,158,125,200,3.542879343032837
2000,5,10,8,30,234,342,417,3.060262441635132
2000,5,10,9,30,281,471,618,2.484647274017334
2000,5,10,10,30,332,542,797,2.4486424922943115
2000,5,10,11,30,352,582,904,2.768022060394287
2000,5,10,12,30,359,596,947,3.241593837738037
2000,5,10,13,30,355,587,922,3.7252235412597656
2000,5,10,14,30,332,553,823,3.9089949131011963
2000,5,10,15,30,308,492,682,3.8039982318878174
2000,5,10,16,30,252,381,477,3.601778745651245
2000,5,10,17,30,187,207,268,3.39072847366333
2000,5,10,18,30,64,11,66,3.1688244342803955
2000,5,10,19,30,0,0,0,3.0006022453308105
2000,5,10,20,30,0,0,0,3.1891162395477295
2000,5,10,21,30,0,0,0,3.5991389751434326
2000,5,10,22,30,0,0,0,4.1322503089904785
2000,5,10,23,30,0,0,0,4.6632866859436035
2000,5,11,0,30,0,0,0,5.109865188598633
2000,5,11,1,30,0,0,0,5.516515254974365
2000,5,11,2,30,0,0,0,5.674254894256592
2000,5,11,3,30,0,0,0,5.6978888511657715
2000,5,11,4,30,0,0,0,5.588020324707031
2000,5,11,5,30,0,0,0,5.344410419464111
2000,5,11,6,30,33,0,33,5.073946952819824
2000,5,11,7,30,160,135,205,4.6848063468933105
2000,5,11,8,30,233,343,418,4.28945255279541
2000,5,11,9,30,295,464,627,3.94101619720459
2000,5,11,10,30,329,535,788,3.6309287548065186
2000,5,11,11,30,349,575,895,3.471945285797119
2000,5,11,12,30,357,590,939,3.3960278034210205
2000,5,11,13,30,352,582,915,3.307420015335083
2000,5,11,14,30,336,550,825,3.2123043537139893
2000,5,11,15,30,307,489,679,3.0378448963165283
2000,5,11,16,30,252,381,478,2.9217660427093506
2000,5,11,17,30,188,208,270,2.8980236053466797
2000,5,11,18,30,62,8,64,3.092325210571289
2000,5,11,19,30,0,0,0,3.632655620574951
2000,5,11,20,30,0,0,0,4.341502666473389
2000,5,11,21,30,0,0,0,4.998394966125488
2000,5,11,22,30,0,0,0,5.489119529724121
2000,5,11,23,30,0,0,0,5.812978744506836
2000,5,12,0,30,0,0,0,5.9724578857421875
2000,5,12,1,30,0,0,0,6.069283962249756
2000,5,12,2,30,0,0,0,6.084730625152588
2000,5,12,3,30,0,0,0,6.047144412994385
2000,5,12,4,30,0,0,0,5.917304992675781
2000,5,12,5,30,0,0,0,5.669342517852783
2000,5,12,6,30,35,0,35,5.547873497009277
2000,5,12,7,30,159,118,199,5.539749622344971
2000,5,12,8,30,233,344,419,5.54908561706543
2000,5,12,9,30,295,465,629,5.540595531463623
2000,5,12,10,30,329,535,789,5.472496032714844
2000,5,12,11,30,349,575,895,5.470798492431641
2000,5,12,12,30,356,589,938,5.490298271179199
2000,5,12,13,30,352,581,914,5.458792209625244
2000,5,12,14,30,336,550,825,5.3420891761779785
2000,5,12,15,30,307,489,680,5.169633388519287
2000,5,12,16,30,265,354,475,5.037952423095703
2000,5,12,17,30,186,150,245,4.954196453094482
2000,5,12,18,30,21,0,21,4.9564313888549805
2000,5,12,19,30,0,0,0,4.7628021240234375
2000,5,12,20,30,0,0,0,4.857858657836914
2000,5,12,21,30,0,0,0,5.01764440536499
2000,5,12,22,30,0,0,0,5.232638359069824
2000,5,12,23,30,0,0,0,5.490039348602295
2000,5,13,0,30,0,0,0,5.7192769050598145
2000,5,13,1,30,0,0,0,5.847543239593506
2000,5,13,2,30,0,0,0,5.685979843139648
2000,5,13,3,30,0,0,0,5.25665283203125
2000,5,13,4,30,0,0,0,4.8275041580200195
2000,5,13,5,30,0,0,0,4.527652263641357
2000,5,13,6,30,36,0,36,4.5082526206970215
2000,5,13,7,30,151,75,177,4.6083245277404785
2000,5,13,8,30,264,276,413,4.855875492095947
2000,5,13,9,30,333,77,389,5.072438716888428
2000,5,13,10,30,418,200,590,5.220248222351074
2000,5,13,11,30,339,560,872,5.349952220916748
2000,5,13,12,30,362,578,933,5.4533514976501465
2000,5,13,13,30,353,575,909,5.522653579711914
2000,5,13,14,30,336,549,825,5.342530727386475
2000,5,13,15,30,306,487,678,5.0908427238464355
2000,5,13,16,30,257,370,477,4.933412075042725
2000,5,13,17,30,194,161,258,4.883742332458496
2000,5,13,18,30,43,0,43,4.955265998840332
2000,5,13,19,30,0,0,0,4.830173015594482
2000,5,13,20,30,0,0,0,4.881556034088135
2000,5,13,21,30,0,0,0,4.969893932342529
2000,5,13,22,30,0,0,0,5.066567897796631
2000,5,13,23,30,0,0,0,5.157859802246094
2000,5,14,0,30,0,0,0,5.148192882537842
2000,5,14,1,30,0,0,0,4.8877739906311035
2000,5,14,2,30,0,0,0,4.648828029632568
2000,5,14,3,30,0,0,0,4.506723880767822
2000,5,14,4,30,0,0,0,4.429782390594482
2000,5,14,5,30,0,0,0,4.383056163787842
2000,5,14,6,30,35,0,35,4.440544128417969
2000,5,14,7,30,157,94,189,4.5400471687316895
2000,5,14,8,30,251,316,422,5.057246685028076
2000,5,14,9,30,285,458,615,5.726189613342285
2000,5,14,10,30,327,521,775,6.304687023162842
2000,5,14,11,30,350,574,896,6.753108501434326
2000,5,14,12,30,357,592,942,7.091425895690918
2000,5,14,13,30,353,584,919,7.31638240814209
2000,5,14,14,30,337,553,830,6.904081344604492
2000,5,14,15,30,308,492,684,6.263759136199951
2000,5,14,16,30,252,383,481,5.803055286407471
2000,5,14,17,30,190,212,274,5.483170509338379
2000,5,14,18,30,71,23,76,5.197936058044434
2000,5,14,19,30,0,0,0,4.82465124130249
2000,5,14,20,30,0,0,0,5.014270782470703
2000,5,14,21,30,0,0,0,5.3953857421875
2000,5,14,22,30,0,0,0,5.80356502532959
2000,5,14,23,30,0,0,0,6.153857707977295
2000,5,15,0,30,0,0,0,6.371635437011719
2000,5,15,1,30,0,0,0,6.446425914764404
2000,5,15,2,30,0,0,0,6.389615535736084
2000,5,15,3,30,0,0,0,6.212646484375
2000,5,15,4,30,0,0,0,6.027125358581543
2000,5,15,5,30,0,0,0,5.887040615081787
2000,5,15,6,30,39,0,39,5.751292705535889
2000,5,15,7,30,163,133,208,5.559175491333008
2000,5,15,8,30,236,340,421,5.307042598724365
2000,5,15,9,30,297,468,634,5.239444732666016
2000,5,15,10,30,331,539,795,5.279921531677246
2000,5,15,11,30,350,578,901,5.329769134521484
2000,5,15,12,30,358,593,945,5.361401557922363
2000,5,15,13,30,352,577,911,5.374417304992676
2000,5,15,14,30,338,553,832,5.294785499572754
2000,5,15,15,30,308,493,685,5.141488552093506
2000,5,15,16,30,252,384,482,5.0565080642700195
2000,5,15,17,30,190,178,261,5.060176849365234
2000,5,15,18,30,65,8,67,5.131486892700195
2000,5,15,19,30,0,0,0,5.1113600730896
2000,5,15,20,30,0,0,0,5.448094367980957
2000,5,15,21,30,0,0,0,5.82281494140625
2000,5,15,22,30,0,0,0,6.063438892364502
2000,5,15,23,30,0,0,0,6.17152738571167
2000,5,16,0,30,0,0,0,6.197642803192139
2000,5,16,1,30,0,0,0,6.222555160522461
2000,5,16,2,30,0,0,0,6.110613822937012
2000,5,16,3,30,0,0,0,5.8223700523376465
2000,5,16,4,30,0,0,0,5.330731391906738
2000,5,16,5,30,0,0,0,4.900947093963623
2000,5,16,6,30,39,2,40,4.8251872062683105
2000,5,16,7,30,163,135,209,4.754934787750244
2000,5,16,8,30,237,342,423,4.852827548980713
2000,5,16,9,30,298,471,638,5.006882667541504
2000,5,16,10,30,332,541,798,5.0445404052734375
2000,5,16,11,30,352,581,905,5.015042304992676
2000,5,16,12,30,359,595,948,4.988944053649902
2000,5,16,13,30,352,577,911,5.0275750160217285
2000,5,16,14,30,338,554,833,4.831208229064941
2000,5,16,15,30,308,493,686,4.5920939445495605
2000,5,16,16,30,252,385,483,4.442562103271484
2000,5,16,17,30,190,193,268,4.360267162322998
2000,5,16,18,30,69,14,72,4.38833475112915
2000,5,16,19,30,0,0,0,4.262327671051025
2000,5,16,20,30,0,0,0,4.373717308044434
2000,5,16,21,30,0,0,0,4.435976505279541
2000,5,16,22,30,0,0,0,4.483908176422119
2000,5,16,23,30,0,0,0,4.53526496887207
2000,5,17,0,30,0,0,0,4.609308242797852
2000,5,17,1,30,0,0,0,4.690801620483398
2000,5,17,2,30,0,0,0,4.825008869171143
2000,5,17,3,30,0,0,0,4.935966491699219
2000,5,17,4,30,0,0,0,4.972992897033691
2000,5,17,5,30,0,0,0,4.931772708892822
2000,5,17,6,30,40,5,41,4.928594589233398
2000,5,17,7,30,164,137,211,4.989194393157959
2000,5,17,8,30,236,347,425,4.674313068389893
2000,5,17,9,30,296,467,634,4.299067497253418
2000,5,17,10,30,330,538,794,3.9792447090148926
2000,5,17,11,30,350,577,900,3.795781373977661
2000,5,17,12,30,357,592,943,3.6590895652770996
2000,5,17,13,30,351,578,912,3.6066248416900635
2000,5,17,14,30,337,552,830,3.5730364322662354
2000,5,17,15,30,296,483,667,3.589200973510742
2000,5,17,16,30,254,385,485,3.7508251667022705
2000,5,17,17,30,191,209,275,4.080774307250977
2000,5,17,18,30,73,21,77,4.434980869293213
2000,5,17,19,30,0,0,0,4.426130294799805
2000,5,17,20,30,0,0,0,4.413995742797852
2000,5,17,21,30,0,0,0,4.411052703857422
2000,5,17,22,30,0,0,0,4.482773780822754
2000,5,17,23,30,0,0,0,4.614858150482178
2000,5,18,0,30,0,0,0,4.765007495880127
2000,5,18,1,30,0,0,0,4.835377216339111
2000,5,18,2,30,0,0,0,4.821215629577637
2000,5,18,3,30,0,0,0,4.7005438804626465
2000,5,18,4,30,0,0,0,4.520066738128662
2000,5,18,5,30,0,0,0,4.348646640777588
2000,5,18,6,30,41,8,42,4.1938323974609375
2000,5,18,7,30,160,174,220,4.187067031860352
2000,5,18,8,30,236,348,426,3.833878517150879
2000,5,18,9,30,296,467,634,3.5067803859710693
2000,5,18,10,30,330,537,793,3.2387821674346924
2000,5,18,11,30,349,577,899,3.0465595722198486
2000,5,18,12,30,357,591,943,2.9964120388031006
2000,5,18,13,30,353,584,919,3.0759572982788086
2000,5,18,14,30,335,540,818,3.174143075942993
2000,5,18,15,30,315,424,641,3.378558397293091
2000,5,18,16,30,258,365,478,3.709886312484741
2000,5,18,17,30,192,185,267,4.061492443084717
2000,5,18,18,30,75,20,79,4.32334041595459
2000,5,18,19,30,0,0,0,4.398432731628418
2000,5,18,20,30,0,0,0,4.619508743286133
2000,5,18,21,30,0,0,0,4.853222846984863
2000,5,18,22,30,0,0,0,5.073441982269287
2000,5,18,23,30,0,0,0,5.272543430328369
2000,5,19,0,30,0,0,0,5.4014692306518555
2000,5,19,1,30,0,0,0,5.430380821228027
2000,5,19,2,30,0,0,0,5.345353603363037
2000,5,19,3,30,0,0,0,5.08689022064209
